frame,timestamp_ms,left_horizontal,left_vertical,right_horizontal,right_vertical
5724,24916.11252488452,-3.667788055531429,-0.7345210342548154,-20.597073339683718,-17.247348573501732
5725,24920.466205213874,-2.272449732782935,3.7838926880849177,-25.159301916031655,-2.602562202499806
5726,24924.819885543227,6.2034479016918365,-2.075026361417408,-8.441191041587329,1.9614176677703405
5727,24929.17356587258,-5.9468630539735,2.981461219982192,-3.0447784441939847,12.979777170514815
5728,24933.527246201935,-6.425158237525625,3.865461169851747,-27.685608130887488,-8.772737297529416
5729,24937.88092653129,-6.581944655178011,2.2025981617658053,-9.462322208025617,1.9091524329963763
5731,24946.588287189996,-7.655167056832923,1.5398382886236164,-0.43014041367716926,17.891263664317012
5732,24950.94196751935,-3.9075764766944228,5.462493883760419,-27.14968169778317,3.667788055531429
5733,24955.295647848703,-4.44738485009049,8.21920924889906,-12.544687913709703,16.754270175792172
5734,24959.649328178057,-8.008529194203218,1.8595993387455583,-6.24489299519969,17.29908575242449
5735,24964.00300850741,-12.466888663177494,-0.9743240911534933,-3.667788055531429,2.2025981617658053
5736,24968.356688836764,-7.655167056832923,-1.5398382886236164,-2.075026361417408,2.075026361417408
5737,24972.710369166118,-8.054414446381752,6.280858892234767,-2.650689683421822,7.907162702958458
5740,24985.77141015418,-14.381394591090604,-7.305759533310827,-7.907162702958458,2.650689683421822
5741,24990.125090483532,-3.9724959407506595,0.0,-6.968256741378544,8.21920924889906
5742,24994.478770812886,-6.581944655178011,2.2025981617658053,-14.381394591090604,-3.667788055531429
5744,25003.186131471593,-4.975890983508868,6.387117025764513,-0.9743240911534933,10.596120350589038
5745,25007.539811800947,-6.788974574438791,1.3639275316029187,-5.710593137499642,1.9091524329963763
5749,25024.95453311836,-6.425158237525625,1.2902273520604597,-13.771599717082418,-10.189463869680216
5750,25029.308213447715,-6.581944655178011,-0.7345210342548154,-7.074998221483096,1.0157761810452557
5753,25042.369254435776,-8.880659150520247,-2.981461219982192,-0.9743240911534933,2.920721521000384
5754,25046.72293476513,-4.975890983508868,0.7125973289966488,-4.495139612719199,16.633101949362725
5755,25051.076615094484,-6.581944655178011,2.2025981617658053,-15.52411099675426,15.52411099675426
5756,25055.430295423837,-4.696850448962477,6.030008808281458,-24.166629842985486,-10.885527054658738
5757,25059.78397575319,-7.655167056832923,-4.61064931866061,-18.55153514531014,-31.261476532136136
5759,25068.4913364119,-7.356646884054965,11.284065306697254,-5.710593137499642,-1.9091524329963763
5761,25077.198697070606,-2.272449732782935,0.7578364846331204,-13.466670206723839,18.533677811098208
5762,25081.55237739996,-4.085616779974877,1.3639275316029187,-3.4064437549947186,-3.4064437549947186
5763,25085.906057729313,-5.9468630539735,2.981461219982192,24.443954780416536,-27.083550864368664
5765,25094.61341838802,-4.44738485009049,8.21920924889906,-17.92791976200724,17.92791976200724
5766,25098.967098717374,-4.975890983508868,0.7125973289966488,-16.69924423399362,-1.9091524329963763
5768,25107.67445937608,-3.4064437549947186,0.0,-9.462322208025617,-5.710593137499642
5769,25112.028139705435,-6.581944655178011,2.2025981617658053,-5.710593137499642,-9.462322208025617
5770,25116.38182003479,-3.1798301198642345,3.1798301198642345,-7.305759533310827,-3.667788055531429
5771,25120.735500364142,-2.272449732782935,3.7838926880849177,31.429565614838516,27.407575437818405
5773,25129.44286102285,-5.9468630539735,0.0,0.0,17.846985408292777
5776,25142.50390201091,-4.61064931866061,1.5398382886236164,-12.907408671265838,15.154068050312599
5777,25146.857582340264,-5.29008120537127,6.788974574438791,-14.676393137450013,16.197322956152853
5778,25151.211262669618,-9.462322208025617,-3.667788055531429,23.12400908649476,17.27283469554501
5779,25155.56494299897,3.7838926880849177,9.75702571889632,-20.615821702342863,29.124053494777428
5780,25159.918623328325,5.534637362014161,-12.03407848755729,-16.007404296099843,-3.9075764766944228
5781,25164.27230365768,-5.29008120537127,3.7838926880849177,0.9361222413566878,4.670654302234627
5782,25168.625983987033,-7.655167056832923,4.61064931866061,-7.305759533310827,-7.305759533310827
5783,25172.979664316386,6.2034479016918365,-12.264773727892402,-27.14968169778317,-10.885527054658738
5784,25177.33334464574,-7.907162702958458,0.0,-6.203447901691836,7.567446006941271
5786,25186.040705304447,-9.462322208025617,0.0,-14.985435810321814,16.592993489746902
5787,25190.3943856338,-14.10755118408201,-8.27859163910868,-12.264773727892402,15.202408709176147
5788,25194.748065963155,14.381394591090604,7.305759533310827,-11.768288932020646,5.9468630539735
5789,25199.10174629251,-5.9468630539735,2.981461219982192,-6.632514615138462,20.21456739256617
5791,25207.809106951216,-8.27859163910868,0.7578364846331204,-16.504361381755018,20.323136829662943
5793,25216.516467609923,-5.29008120537127,0.7578364846331204,-1.0609116902642277,5.290081205371269
5794,25220.870147939277,-5.86597114172653,-0.6540330010218115,13.430240346012523,16.555684639438432
5795,25225.22382826863,-9.984960204643333,0.6724547972113858,22.938624109476777,27.04300279759895
5796,25229.577508597984,-7.790605368296821,-2.136910853757252,-8.309194132923015,14.913033506197367
5797,25233.931188927338,-6.203447901691836,-0.6919443721746463,28.926425835253614,-6.505626645683682
5798,25238.28486925669,0.9361222413566878,4.670654302234627,-6.483073692897238,20.74608027568341
5799,25242.638549586045,-2.272449732782935,0.7578364846331204,-2.8063702517882496,4.670654302234627
5800,25246.9922299154,-0.7345210342548154,2.2025981617658053,-7.907162702958458,14.596575525494176
5802,25255.699590574106,-8.36588612403259,-2.8063702517882496,-23.428692808745403,-13.134022306396323
5803,25260.05327090346,0.0,3.9724959407506595,-9.984960204643333,-2.016623874623098
5804,25264.406951232813,-4.332313983188515,1.4465556865739133,-29.302207482138677,-30.03784474567345
5805,25268.760631562167,-9.462322208025617,2.2025981617658053,18.144764463583822,15.191547567852089
5807,25277.467992220874,-2.981461219982192,8.880659150520247,-15.212582868620496,24.934295102576577
5810,25290.529033208935,-5.9468630539735,2.981461219982192,-14.89347295884161,-14.89347295884161
5811,25294.88271353829,-5.9468630539735,2.981461219982192,31.060985640341134,-22.820972509352377
5812,25299.236393867643,-2.8063702517882496,2.8063702517882496,27.114634124766937,18.33133993131167
5813,25303.590074196996,-4.61064931866061,3.077455399424377,-5.29008120537127,0.0
5814,25307.94375452635,-4.61064931866061,4.61064931866061,28.988822521191544,-18.202355596505356
5815,25312.297434855704,-8.27859163910868,-2.272449732782935,-11.572033937188328,18.18904569965131
5816,25316.651115185057,-3.667788055531429,2.2025981617658053,-12.970081988461605,18.736729671492213
5818,25325.358475843765,-4.332313983188515,1.4465556865739133,-2.075026361417408,8.24632081446853
5819,25329.71215617312,0.7578364846331204,-2.272449732782935,1.8357747405456943,0.0
5820,25334.065836502472,-8.441191041587329,1.9614176677703405,-19.040467984608544,28.684746938652502
5825,25355.83423814924,29.538782259558097,9.462322208025617,19.230672375661285,15.179927434526244
5827,25364.541598807948,-10.885527054658738,-14.381394591090604,-5.86597114172653,9.716685817785104
5829,25373.248959466655,-4.975890983508868,9.184750962431236,-1.8357747405456943,0.0
5831,25381.956320125362,-1.4465556865739133,1.4465556865739133,-5.710593137499642,1.9091524329963763
5832,25386.310000454716,-1.5398382886236164,10.656848246921296,-1.9091524329963763,1.9091524329963763
5833,25390.66368078407,0.0,5.710593137499642,-6.425158237525625,1.2902273520604597
5835,25399.371041442777,-12.571523242624094,-2.016623874623098,5.29008120537127,5.29008120537127
5836,25403.72472177213,-1.5398382886236164,7.655167056832923,-4.495139612719199,-8.054414446381752
5837,25408.078402101484,10.26830579801024,-8.922872197854046,18.88608736970929,14.272513384400336
5838,25412.432082430838,-6.581944655178011,2.2025981617658053,4.1446237411042945,-2.075026361417408
5839,25416.78576276019,-4.44738485009049,0.6365935759634865,-16.14433878028348,-27.3635469273917
5840,25421.139443089545,-6.203447901691836,2.0750263614174074,-1.0157761810452557,3.0447784441939847
5841,25425.4931234189,-9.462322208025617,-9.462322208025617,-1.5398382886236164,1.5398382886236164
5842,25429.846803748253,23.462182788085688,-31.284492914417456,-3.4556937180918386,2.0750263614174074
5843,25434.200484077606,-14.381394591090604,0.0,-6.425158237525625,8.95937290717233
5844,25438.55416440696,1.4465556865739133,1.4465556865739133,24.166629842985486,0.0
5845,25442.907844736314,-1.3639275316029187,6.788974574438791,-1.0609116902642277,5.290081205371269
5848,25455.968885724375,0.7125973289966488,3.558587502554803,-1.9886378564740679,3.9724959407506595
5849,25460.32256605373,-3.667788055531429,13.690049617465514,-5.710593137499642,-5.710593137499642
5851,25469.029926712436,-3.097400089916184,4.332313983188516,-20.136303428248137,9.462322208025617
5852,25473.38360704179,-4.975890983508868,3.558587502554803,-12.191336470602351,-15.524110996754258
5853,25477.737287371143,-1.4465556865739133,10.024486795946626,-13.771599717082418,-10.189463869680216
5856,25490.798328359204,0.7578364846331204,3.7838926880849177,-1.9091524329963763,5.710593137499642
5857,25495.152008688558,-4.332313983188515,4.332313983188515,-29.92478987665223,-16.735364499981202
5858,25499.50568901791,-5.29008120537127,0.7578364846331204,-8.054414446381752,-8.054414446381752
5859,25503.859369347265,-15.52411099675426,3.9724959407506595,-9.462322208025617,0.6365935759634865
5860,25508.21304967662,-11.093723011557849,0.0,-1.8357747405456943,5.492324557127438
5861,25512.566730005972,16.633101949362725,-0.9008028087352907,-7.495857639729858,9.950626687951603
5862,25516.920410335326,-4.44738485009049,8.21920924889906,-10.412545175594516,24.166629842985486
5863,25521.27409066468,-5.9468630539735,2.981461219982192,-11.552269673389949,-4.495139612719199
5864,25525.627770994033,0.7125973289966488,3.558587502554803,-7.907162702958458,-7.907162702958458
5865,25529.981451323387,-5.9468630539735,2.981461219982192,-11.03616632768413,9.066502739816176
5866,25534.33513165274,-2.272449732782935,0.7578364846331204,-10.885527054658738,-3.667788055531429
5867,25538.688811982094,-4.332313983188515,1.4465556865739133,-16.08015329656557,5.091525170118141
5868,25543.042492311448,-10.189463869680216,4.670654302234627,-3.667788055531429,8.027237510431954
5869,25547.3961726408,-3.2667625799174833,7.157214029981798,18.31149629296622,26.85672300440601
5871,25556.10353329951,-4.975890983508868,3.558587502554803,-25.92490150755446,-11.768288932020646
5872,25560.457213628863,-2.426335831602358,0.8092086141573432,-11.768288932020646,-3.9724959407506595
5873,25564.810893958216,-3.667788055531429,5.128191041852838,-9.462322208025617,5.710593137499642
5874,25569.16457428757,-2.981461219982192,2.981461219982192,-12.466888663177494,-0.9743240911534933
5875,25573.518254616924,-4.332313983188515,1.4465556865739133,25.165155243051785,-27.992881165878877
5876,25577.871934946277,-8.95937290717233,-3.865461169851747,-9.950626687951603,5.013113755035809
5877,25582.22561527563,-13.134022306396323,-9.462322208025617,-4.44738485009049,8.21920924889906
5878,25586.579295604985,0.0,7.907162702958458,-6.618646246451301,3.019131849137267
5880,25595.286656263692,-3.865461169851747,8.95937290717233,-12.191336470602351,-1.7678270558560691
5881,25599.640336593046,-5.9468630539735,0.0,-7.907162702958458,0.0
5883,25608.347697251753,-3.667788055531429,13.690049617465514,23.669904218779493,20.833796849047612
5884,25612.701377581106,-6.525082468647848,-6.525082468647848,-5.563208820743998,9.220824040637911
5885,25617.05505791046,-1.5398382886236164,4.61064931866061,-4.1981198534297945,16.134727208814066
5886,25621.408738239814,3.1798301198642345,3.1798301198642345,-1.9091524329963763,1.9091524329963763
5887,25625.762418569167,-20.136303428248137,-9.462322208025617,-8.5068175321314,3.667788055531429
5888,25630.11609889852,-3.667788055531429,5.128191041852838,-21.037511025421818,-3.667788055531429
5890,25638.82345955723,-4.61064931866061,4.61064931866061,-9.667529315718465,26.226402563477357
5893,25651.88450054529,-5.710593137499642,-1.9091524329963763,-6.968256741378544,3.1798301198642345
5894,25656.238180874643,-8.27859163910868,-2.272449732782935,-1.0157761810452557,7.074998221483096
5895,25660.591861203997,-3.667788055531429,15.524110996754258,15.524110996754258,6.903914631251092
5896,25664.94554153335,-1.4465556865739133,7.196235429081367,-7.022793835573201,2.9038188650962766
5897,25669.299221862704,-4.332313983188515,4.332313983188515,-4.860397770177936,2.920721521000384
5898,25673.652902192058,-5.599339336520571,2.8063702517882496,-10.885527054658738,-7.305759533310827
5899,25678.00658252141,-7.125016348901798,7.125016348901798,-4.495139612719199,2.7006293373952888
5900,25682.360262850765,-5.29008120537127,3.7838926880849177,0.9743240911534933,4.860397770177936
5901,25686.71394318012,-20.597073339683718,-2.8063702517882496,0.0,14.743562836470735
5902,25691.067623509472,-7.790605368296821,0.7125973289966488,-14.965054618214118,0.0
5903,25695.421303838826,-5.290081205371269,6.456620128355079,25.709953780811265,-23.962488974578186
5904,25699.77498416818,5.710593137499642,9.462322208025617,-3.667788055531429,2.2025981617658053
5905,25704.128664497533,-6.203447901691836,2.0750263614174074,0.0,3.8140748342903543
5906,25708.482344826887,-1.4465556865739133,4.332313983188515,1.9091524329963763,9.462322208025617
5908,25717.189705485594,-2.981461219982192,2.981461219982192,-18.27263826698532,2.7006293373952888
5909,25721.543385814948,-3.9075764766944228,5.462493883760419,-5.646485998362672,-8.831279020099611
5910,25725.8970661443,-3.1798301198642345,0.0,-11.768288932020646,-11.768288932020646
5911,25730.250746473655,-3.667788055531429,2.2025981617658053,-8.702223789946798,-0.9743240911534933
5912,25734.60442680301,0.9743240911534933,8.702223789946798,-1.2240825221762244,8.5068175321314
5913,25738.958107132363,0.0,0.0,-2.511363267163078,7.495857639729858
5916,25752.019148120424,-3.9075764766944228,2.3468742924872865,-11.552269673389949,-0.9008028087352907
5917,25756.372828449777,-21.862362420286466,-12.191336470602351,-3.667788055531429,3.667788055531429
5918,25760.72650877913,-6.34019174590991,-3.1798301198642345,-7.305759533310827,3.667788055531429
5920,25769.43386943784,-2.272449732782935,3.7838926880849177,5.066168662564456,-3.0447784441939847
5921,25773.787549767192,-26.252389726689348,-8.702223789946798,-5.013113755035808,5.013113755035808
5922,25778.141230096546,-8.054414446381752,-11.552269673389949,-4.332313983188515,11.883796697410464
5925,25791.202271084607,-5.29008120537127,3.7838926880849177,0.0,7.03794076318467
5926,25795.55595141396,-4.975890983508868,6.387117025764513,-6.525082468647848,0.9361222413566878
5927,25799.909631743314,-4.975890983508868,0.7125973289966488,-13.280509446633781,9.5697013348711
5928,25804.263312072668,-4.332313983188515,4.332313983188515,-29.86728524678274,-12.889778899839188
5929,25808.61699240202,-16.69924423399362,-13.134022306396323,-6.968256741378544,10.696510735778114
5930,25812.970672731375,-5.29008120537127,0.7578364846331204,-12.528807709151511,15.524110996754258
5931,25817.32435306073,-4.975890983508868,-2.136910853757252,-9.693003516237093,15.890544925257226
